#cosmological_parameters--omega_m	prior	like	post	weight
#sampler=polychord
#n_varied=1
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-11T15:50:57.562595
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=e622823be0b1483a95393ecfb488c159
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=flcdm_SN
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.001
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [polychord]
## base_dir = chains/polychord
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.001
## boost_posteriors = 10.0
## polychord_outfile_root = flcdm_SN
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_flcdm_SN.txt
## 
## [pipeline]
## modules = consistency camb pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## values = values_flcdm_SN.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = background
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.7
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.2706956336492395	0.2231435513142097	-837.7115086219321	-837.4883650706179	1.722442518967885e-08
0.44345118008053774	0.2231435513142097	-837.7046543675187	-837.4815108162045	1.730827476720245e-08
0.4432019169574817	0.2231435513142097	-837.6376613315376	-837.4145177802234	1.8470589876576383e-08
0.2710742022338466	0.2231435513142097	-837.5818555748777	-837.3587120235635	1.9491675650500302e-08
0.44286452915358043	0.2231435513142097	-837.5472247490812	-837.324081197767	2.013823622715134e-08
0.27118666237994304	0.2231435513142097	-837.5434796137871	-837.3203360624728	2.017345115041586e-08
0.44277725033174187	0.2231435513142097	-837.5238749284131	-837.3007313770988	2.053178397343281e-08
0.2713003339255916	0.2231435513142097	-837.504755217567	-837.2816116662527	2.0886349912587323e-08
0.44241488164551435	0.2231435513142097	-837.4271288984439	-837.2039853471297	2.252721531506517e-08
0.4414279266015012	0.2231435513142097	-837.1652584334706	-836.9421148821564	2.9212497378894407e-08
0.4402575850775654	0.2231435513142097	-836.8578282575634	-836.6346847062491	3.964753524638597e-08
0.4401253080944899	0.2231435513142097	-836.8232932767474	-836.6001497254332	4.09587622405187e-08
0.44010355503675636	0.2231435513142097	-836.8176181021976	-836.5944745508833	4.110965190315698e-08
0.439824755720192	0.2231435513142097	-836.7449852736603	-836.521841722346	4.411843663169738e-08
0.27358873916050186	0.2231435513142097	-836.7389991592441	-836.5158556079299	4.429473720690145e-08
0.2738184800896243	0.2231435513142097	-836.6635720950604	-836.4404285437462	4.766965026350679e-08
0.2738773985186334	0.2231435513142097	-836.6442708250528	-836.4211272737385	4.8501668524498934e-08
0.27405095480567565	0.2231435513142097	-836.5875156176905	-836.3643720663763	5.123154238777211e-08
0.4390248867551757	0.2231435513142097	-836.5376692220075	-836.3145256706932	5.374248254715149e-08
0.43890786069516985	0.2231435513142097	-836.5074702918985	-836.2843267405842	5.527964320332866e-08
0.43876499435446437	0.2231435513142097	-836.4706492027385	-836.2475056514243	5.7238560826705095e-08
0.43861604230360896	0.2231435513142097	-836.4323135210643	-836.2091699697501	5.935672886349936e-08
0.438544473938974	0.2231435513142097	-836.4139135964655	-836.1907700451512	6.033832129208485e-08
0.4383786838934939	0.2231435513142097	-836.3713385047121	-836.1481949533978	6.283702699890321e-08
0.2747374658652515	0.2231435513142097	-836.3644879297242	-836.1413443784099	6.314268924139208e-08
0.2749642977724356	0.2231435513142097	-836.2913118698581	-836.0681683185438	6.780087708023009e-08
0.43799210028245994	0.2231435513142097	-836.2723285305516	-836.0491849792373	6.896233374503145e-08
0.43780270658922504	0.2231435513142097	-836.2239575079776	-836.0008139566634	7.223563528961131e-08
0.27521041097766896	0.2231435513142097	-836.212204529478	-835.9890609781637	7.294374032495198e-08
0.43767231695568287	0.2231435513142097	-836.1907079601549	-835.9675644088406	7.437999566400448e-08
0.4374857969065469	0.2231435513142097	-836.1432186648328	-835.9200751135186	7.78417813874945e-08
0.2755877624365104	0.2231435513142097	-836.0914968150818	-835.8683532637675	8.181021961301519e-08
0.43704895367451524	0.2231435513142097	-836.0323347078181	-835.8091911565039	8.662307842244622e-08
0.2757816638818201	0.2231435513142097	-836.02974552829	-835.8066019769758	8.667430312234993e-08
0.27596625418529186	0.2231435513142097	-835.9711322699716	-835.7479887186573	9.172295793350016e-08
0.43656510296163464	0.2231435513142097	-835.9100747831005	-835.6869312317863	9.73032306168042e-08
0.4360900490908345	0.2231435513142097	-835.7906071703826	-835.5674636190683	1.0943183033109377e-07
0.2765675405771755	0.2231435513142097	-835.7813713148693	-835.558227763555	1.1022675512025336e-07
0.4359712389764495	0.2231435513142097	-835.7608168713491	-835.5376733200349	1.1229126713905892e-07
0.4359412218455867	0.2231435513142097	-835.7532960111137	-835.5301524597994	1.1291315152284335e-07
0.43575051403015475	0.2231435513142097	-835.7055665011002	-835.4824229497859	1.1819673240558773e-07
0.2770346917118166	0.2231435513142097	-835.6351720233321	-835.4120284720178	1.265638514126852e-07
0.2770797710927534	0.2231435513142097	-835.621120802712	-835.3979772513977	1.2809858375053259e-07
0.27712901300997395	0.2231435513142097	-835.6057835345531	-835.3826399832388	1.298187722877811e-07
0.2772212399732439	0.2231435513142097	-835.5770898629786	-835.3539463116643	1.3333104388607155e-07
0.4350761180123156	0.2231435513142097	-835.5375138242246	-835.3143702729103	1.3843669198279494e-07
0.2774632147675026	0.2231435513142097	-835.5020051542941	-835.2788616029799	1.4315440325478523e-07
0.4346318900879568	0.2231435513142097	-835.4274413954156	-835.2042978441013	1.53928705976104e-07
0.2780976541728679	0.2231435513142097	-835.3065018281342	-835.0833582768199	1.733705327033608e-07
0.4340531196193955	0.2231435513142097	-835.2847774616293	-835.0616339103151	1.7682445759929636e-07
0.2781964107802748	0.2231435513142097	-835.2762470795138	-835.0531035281996	1.7798332300625268e-07
0.43375866150271236	0.2231435513142097	-835.2125195556973	-834.9893760043831	1.8931634067714092e-07
0.2786484516634732	0.2231435513142097	-835.1383696167553	-834.9152260654411	2.0348073098394653e-07
0.43317262920515076	0.2231435513142097	-835.0693638651991	-834.8462203138848	2.1758271155554835e-07
0.279164795612605	0.2231435513142097	-834.9820985763213	-834.758955025007	2.369493363170044e-07
0.4327321624504147	0.2231435513142097	-834.96233951834	-834.7391959670257	2.411954022735626e-07
0.4324603244449615	0.2231435513142097	-834.8965341427328	-834.6733905914185	2.570870582870704e-07
0.27954973882761336	0.2231435513142097	-834.8664402782081	-834.6432967268938	2.644125671291957e-07
0.2798546556918004	0.2231435513142097	-834.7753373433054	-834.5521937919912	2.890545919730081e-07
0.4319427801891149	0.2231435513142097	-834.77176839412	-834.5486248428058	2.895090381410064e-07
0.4319185078139932	0.2231435513142097	-834.7659337181805	-834.5427901668662	2.906219232541913e-07
0.43190195699342837	0.2231435513142097	-834.7619560358413	-834.538812484527	2.9119783143798907e-07
0.4311652630963462	0.2231435513142097	-834.5856124432615	-834.3624688919473	3.4666138203694296e-07
0.28052460137385904	0.2231435513142097	-834.5767544926821	-834.3536109413678	3.4904763649527977e-07
0.28053001769118	0.2231435513142097	-834.5751578617594	-834.3520143104452	3.489075667499571e-07
0.28054809668153124	0.2231435513142097	-834.5698295342964	-834.3466859829822	3.5007147930019613e-07
0.431050212310477	0.2231435513142097	-834.558197564177	-834.3350540128628	3.534603544848877e-07
0.28070348589796124	0.2231435513142097	-834.5240976287886	-834.3009540774743	3.64991206089421e-07
0.2807310169303354	0.2231435513142097	-834.5160072628987	-834.2928637115845	3.672216525376583e-07
0.2807911582591317	0.2231435513142097	-834.4983466571696	-834.2752031058553	3.7301857848724217e-07
0.2808008761297127	0.2231435513142097	-834.4954946271932	-834.272351075879	3.733372826133969e-07
0.4306939558511057	0.2231435513142097	-834.4735215200437	-834.2503779687295	3.808697139391482e-07
0.2809495675650129	0.2231435513142097	-834.4519130837983	-834.2287695324841	3.8841245061254327e-07
0.4305998328453817	0.2231435513142097	-834.4512043004402	-834.2280607491259	3.879120244319823e-07
0.28109332033088685	0.2231435513142097	-834.4098805175215	-834.1867369662073	4.0347089470026857e-07
0.43040584202648235	0.2231435513142097	-834.4052792522735	-834.1821357009593	4.0452260372815176e-07
0.2815118926294973	0.2231435513142097	-834.2880595166904	-834.0649159653761	4.5392380271260724e-07
0.2816998967603762	0.2231435513142097	-834.2336174953052	-834.010473943991	4.78364678451876e-07
0.429674299951431	0.2231435513142097	-834.2329628544175	-834.0098193031032	4.777224930685774e-07
0.4295857842986378	0.2231435513142097	-834.212205928583	-833.9890623772687	4.867686352824561e-07
0.2819036400503906	0.2231435513142097	-834.1748096794043	-833.9516661280901	5.043079912380758e-07
0.28195673641377683	0.2231435513142097	-834.1595168845954	-833.9363733332812	5.110574279241122e-07
0.429188585469115	0.2231435513142097	-834.1193107128202	-833.8961671615059	5.309618305287189e-07
0.4291544629798969	0.2231435513142097	-834.1113492134522	-833.8882056621379	5.341376798271983e-07
0.28223517750218774	0.2231435513142097	-834.0795420348176	-833.8563984835033	5.502995735321635e-07
0.28226115385097517	0.2231435513142097	-834.072099990653	-833.8489564393387	5.533035968434431e-07
0.4289364393621139	0.2231435513142097	-834.0605504419956	-833.8374068906813	5.586138216541479e-07
0.42889904666239376	0.2231435513142097	-834.0518503655805	-833.8287068142663	5.623702666106447e-07
0.4285039323167291	0.2231435513142097	-833.9601402061671	-833.7369966548529	6.15153990236088e-07
0.4284221287890405	0.2231435513142097	-833.9412030631543	-833.71805951184	6.256629248931516e-07
0.2828018498633525	0.2231435513142097	-833.9179286255667	-833.6947850742524	6.391174257532503e-07
0.4283042057947911	0.2231435513142097	-833.9139348233005	-833.6907912719862	6.403942497768439e-07
0.2830273367068489	0.2231435513142097	-833.8540479628302	-833.630904411516	6.785599688213317e-07
0.42772435726080593	0.2231435513142097	-833.7803746676834	-833.5572311163692	7.289813526033277e-07
0.2833423568258263	0.2231435513142097	-833.7652093078025	-833.5420657564882	7.38643583901816e-07
0.2838008094577106	0.2231435513142097	-833.6367673722511	-833.4136238209369	8.382022689083377e-07
0.4268425266746624	0.2231435513142097	-833.5789256214704	-833.3557820701561	8.86342274631323e-07
0.28412009794871307	0.2231435513142097	-833.5479056991577	-833.3247621478434	9.12442536830425e-07
0.2842015430089534	0.2231435513142097	-833.5253162343632	-833.302172683049	9.314258389970477e-07
0.284226281734938	0.2231435513142097	-833.5184609873712	-833.295317436057	9.359610071652593e-07
0.2844496696565654	0.2231435513142097	-833.456690569909	-833.2335470185948	9.936114465551303e-07
0.2844673711830624	0.2231435513142097	-833.451805943507	-833.2286623921927	9.964837726123075e-07
0.4259178139248272	0.2231435513142097	-833.369849611904	-833.1467060605897	1.0794330019645587e-06
0.2848127244207025	0.2231435513142097	-833.3568053669386	-833.1336618156244	1.0914227795326742e-06
0.42577029523395404	0.2231435513142097	-833.3367017976068	-833.1135582462925	1.1113635824676665e-06
0.42573735118107625	0.2231435513142097	-833.3293069382842	-833.1061633869699	1.1173776663966486e-06
0.2849765064191987	0.2231435513142097	-833.3119495314562	-833.088805980142	1.134672399980974e-06
0.2857075618078475	0.2231435513142097	-833.1132795479067	-832.8901359965924	1.3812873902466067e-06
0.4246760783792405	0.2231435513142097	-833.0926024023727	-832.8694588510584	1.4073311349292552e-06
0.2859057933615953	0.2231435513142097	-833.0598437571526	-832.8367002058384	1.4512942451916602e-06
0.2859193731880636	0.2231435513142097	-833.0561899303805	-832.8330463790662	1.4536993238368238e-06
0.2859219945315905	0.2231435513142097	-833.0554847243787	-832.8323411730645	1.4518212004824075e-06
0.28603340945520295	0.2231435513142097	-833.0255413190521	-832.8023977677378	1.492965142982783e-06
0.2861315717933185	0.2231435513142097	-832.9992081098044	-832.7760645584901	1.5297424347090705e-06
0.2865754800264022	0.2231435513142097	-832.8806910337473	-832.6575474824331	1.7187863843757943e-06
0.28662906639711055	0.2231435513142097	-832.8664469588218	-832.6433034075076	1.7399641743541304e-06
0.2866680262170006	0.2231435513142097	-832.856099318799	-832.6329557674848	1.7545530654477467e-06
0.2866997067053997	0.2231435513142097	-832.8476903117337	-832.6245467604194	1.7658376469752594e-06
0.286735118081049	0.2231435513142097	-832.8382965908933	-832.615153039579	1.778945696533098e-06
0.4234149891015381	0.2231435513142097	-832.8151672712833	-832.592023719969	1.8169371529405249e-06
0.42328150431443856	0.2231435513142097	-832.7860457116334	-832.5629021603191	1.8668933840481873e-06
0.42328111599463325	0.2231435513142097	-832.7859610627079	-832.5628175113936	1.863324771712398e-06
0.28706516582900243	0.2231435513142097	-832.7510266989408	-832.5278831476265	1.925717768133602e-06
0.4231127041146916	0.2231435513142097	-832.749286791858	-832.5261432405438	1.9252208130231026e-06
0.28710785608415645	0.2231435513142097	-832.7397760545953	-832.516632503281	1.939738953220089e-06
0.2871988357418189	0.2231435513142097	-832.7158276771314	-832.4926841258172	1.9827876897494865e-06
0.2872266174919672	0.2231435513142097	-832.7085224824975	-832.4853789311833	1.993338698005193e-06
0.2873799300339145	0.2231435513142097	-832.668274103241	-832.4451305519267	2.071061643772984e-06
0.2875599170928627	0.2231435513142097	-832.6211634971111	-832.3980199457968	2.1666321355301862e-06
0.28766239795040494	0.2231435513142097	-832.594407458216	-832.3712639069017	2.220943236360609e-06
0.4222334873580368	0.2231435513142097	-832.559038566027	-832.3358950147127	2.2963085984538953e-06
0.4220599186623225	0.2231435513142097	-832.5217224850754	-832.2985789337612	2.3788589851138594e-06
0.4219581945429035	0.2231435513142097	-832.4998895418177	-832.2767459905034	2.426514572240182e-06
0.2880511937590989	0.2231435513142097	-832.4933459645456	-832.2702024132313	2.437569581919457e-06
0.2883464226290611	0.2231435513142097	-832.4170773531689	-832.1939338018547	2.6255019022521435e-06
0.42154864505573286	0.2231435513142097	-832.4122656047813	-832.189122053467	2.632899800026057e-06
0.4214664113921419	0.2231435513142097	-832.394725135314	-832.1715815839998	2.6741412242866554e-06
0.2886235645287183	0.2231435513142097	-832.3458511725611	-832.1227076212468	2.802478631805228e-06
0.2886894021187839	0.2231435513142097	-832.328983345848	-832.1058397945337	2.8444623677604518e-06
0.288880791552794	0.2231435513142097	-832.2800632766308	-832.0569197253166	2.9811112743220167e-06
0.4209151536934913	0.2231435513142097	-832.277605052218	-832.0544615009037	2.9824835623245327e-06
0.42089350846530016	0.2231435513142097	-832.2730227806417	-832.0498792293274	2.9902010696418724e-06
0.42078184334396596	0.2231435513142097	-832.2494031814954	-832.0262596301811	3.0555580050757053e-06
0.28902571038559516	0.2231435513142097	-832.2431346911379	-832.0199911398237	3.0686346298462214e-06
0.4206348780044187	0.2231435513142097	-832.2183673618133	-831.995223810499	3.1393069008876886e-06
0.4201106458433178	0.2231435513142097	-832.1081295206577	-831.8849859693435	3.4981766718269553e-06
0.2895984863780237	0.2231435513142097	-832.0981333664178	-831.8749898151035	3.5262678079247777e-06
0.4200528335172844	0.2231435513142097	-832.0960173240601	-831.8728737727458	3.526684072068463e-06
0.4199836869369976	0.2231435513142097	-832.0815422069016	-831.8583986555874	3.570962572554087e-06
0.28972557248087505	0.2231435513142097	-832.0661671762736	-831.8430236249593	3.6190523709227666e-06
0.2897273777527525	0.2231435513142097	-832.0657136323066	-831.8425700809923	3.613467208155256e-06
0.28977510007252316	0.2231435513142097	-832.0537296840033	-831.8305861326891	3.6497318623464345e-06
0.4198426621263459	0.2231435513142097	-832.0520596681616	-831.8289161168474	3.6485349946847787e-06
0.41969893018680826	0.2231435513142097	-832.022065802169	-831.7989222508547	3.7521221216709536e-06
0.28991224788361203	0.2231435513142097	-832.0193480819685	-831.7962045306542	3.7548235617865313e-06
0.29008839466543423	0.2231435513142097	-831.9753175701456	-831.7521740188314	3.916012065464329e-06
0.2901664093589027	0.2231435513142097	-831.9558625075938	-831.7327189562795	3.984974310298516e-06
0.2901752817636907	0.2231435513142097	-831.9536517175027	-831.7305081661884	3.985822352957379e-06
0.41925063174118915	0.2231435513142097	-831.9288697916692	-831.7057262403549	4.07767745954646e-06
0.4191669065349052	0.2231435513142097	-831.9115238570122	-831.6883803056979	4.140744109226988e-06
0.41910766436772373	0.2231435513142097	-831.8992615775583	-831.676118026244	4.1834647259334385e-06
0.41900350700363675	0.2231435513142097	-831.8777252769779	-831.6545817256637	4.266006240627487e-06
0.2904920293039462	0.2231435513142097	-831.8749642061526	-831.6518206548384	4.269262736477536e-06
0.4189554013971255	0.2231435513142097	-831.8677884344867	-831.6446448831724	4.291425319595531e-06
0.2905991617198681	0.2231435513142097	-831.8484548839156	-831.6253113326013	4.3664681033861975e-06
0.29103819013755927	0.2231435513142097	-831.7403727921001	-831.5172292407858	4.855143008110058e-06
0.2911523475078576	0.2231435513142097	-831.7124145002869	-831.4892709489726	4.9828342034102905e-06
0.4181854579451043	0.2231435513142097	-831.7095908734939	-831.4864473221796	4.986949850320541e-06
0.418130842928255	0.2231435513142097	-831.6984297565439	-831.4752862052296	5.032855841467527e-06
0.41796676226403906	0.2231435513142097	-831.6649464766523	-831.441802925338	5.1938376833225744e-06
0.41790458595686375	0.2231435513142097	-831.6522773196873	-831.429133768373	5.2495587016938095e-06
0.29179482953227776	0.2231435513142097	-831.5561822439347	-831.3330386926204	5.767513716714093e-06
0.29180931983940916	0.2231435513142097	-831.5526805073232	-831.329536956009	5.776193046956831e-06
0.4173731164878277	0.2231435513142097	-831.544408695499	-831.3212651441847	5.81254569536397e-06
0.2918742280583516	0.2231435513142097	-831.5370065729296	-831.3138630216154	5.844042418646032e-06
0.41729626169373857	0.2231435513142097	-831.5288729858797	-831.3057294345655	5.880009260030867e-06
0.2919776768786795	0.2231435513142097	-831.5120658691147	-831.2889223178005	5.9677349547437585e-06
0.2921389472988053	0.2231435513142097	-831.4732827160526	-831.2501391647384	6.191346561506678e-06
0.41691613997649934	0.2231435513142097	-831.4522680476389	-831.2291244963246	6.310211959263026e-06
0.41683145889889295	0.2231435513142097	-831.4352556090589	-831.2121120577447	6.405671071412233e-06
0.41671882218138645	0.2231435513142097	-831.4126568958535	-831.1895133445393	6.539001078138983e-06
0.29251178030024705	0.2231435513142097	-831.3840780337041	-831.1609344823898	6.715143991080463e-06
0.29260965624037377	0.2231435513142097	-831.3607654953646	-831.1376219440504	6.859810439437483e-06
0.4163404604043579	0.2231435513142097	-831.3369958927324	-831.1138523414181	7.010797135203105e-06
0.2927848381141256	0.2231435513142097	-831.3191492368194	-831.0960056855051	7.1227939833433945e-06
0.292855757281248	0.2231435513142097	-831.302341538952	-831.0791979876377	7.22906537234106e-06
0.41605584075726054	0.2231435513142097	-831.2803358061755	-831.0571922548612	7.375159190602672e-06
0.4160189845974368	0.2231435513142097	-831.2730147852549	-831.0498712339406	7.41452196908018e-06
0.29308304442349953	0.2231435513142097	-831.2486297120344	-831.0254861607201	7.582383347126462e-06
